1	1	-4	5	0	6.146	0.000	2.495	6.599	-0.228	2.711	6.657	-0.010	2.600	1.500	0.143	0.100
1	1	-4	5	0	6.440	-0.010	3.053	6.490	-0.228	2.938	7.005	-0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	6.490	-0.228	2.938	6.599	-0.228	2.711	7.005	-0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	6.599	-0.228	2.711	6.657	-0.010	2.600	7.005	-0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	5.870	0.126	2.609	5.925	0.027	2.582	6.155	0.266	2.854	1.500	0.143	0.100
1	1	-4	5	0	5.925	0.027	2.582	6.155	0.266	2.854	6.266	0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	5.925	0.027	2.582	5.967	0.027	2.494	6.266	0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	5.967	0.027	2.494	6.266	0.070	2.799	6.350	0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	5.967	0.027	2.494	5.954	0.126	2.434	6.350	0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	5.954	0.126	2.434	6.350	0.070	2.624	6.323	0.266	2.503	1.500	0.143	0.100
1	1	-4	5	0	6.155	0.266	2.854	6.266	0.070	2.799	6.566	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.266	0.070	2.799	6.350	0.070	2.624	6.566	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.350	0.070	2.624	6.323	0.266	2.503	6.566	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	5.870	-0.126	2.609	5.925	-0.027	2.582	6.155	-0.266	2.854	1.500	0.143	0.100
1	1	-4	5	0	5.925	-0.027	2.582	6.155	-0.266	2.854	6.266	-0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	5.925	-0.027	2.582	5.967	-0.027	2.494	6.266	-0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	5.967	-0.027	2.494	6.266	-0.070	2.799	6.350	-0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	5.967	-0.027	2.494	5.954	-0.126	2.434	6.350	-0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	5.954	-0.126	2.434	6.350	-0.070	2.624	6.323	-0.266	2.503	1.500	0.143	0.100
1	1	-4	5	0	6.155	-0.266	2.854	6.266	-0.070	2.799	6.566	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.266	-0.070	2.799	6.350	-0.070	2.624	6.566	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.350	-0.070	2.624	6.323	-0.266	2.503	6.566	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.038	-0.000	2.721	6.063	0.109	2.664	6.440	0.010	3.053	1.500	0.143	0.100
1	1	-4	5	0	6.063	0.109	2.664	6.440	0.010	3.053	6.490	0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	6.063	0.109	2.664	6.117	0.109	2.550	6.490	0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	6.117	0.109	2.550	6.490	0.228	2.938	6.599	0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	6.117	0.109	2.550	6.146	0.000	2.495	6.599	0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	6.146	0.000	2.495	6.599	0.228	2.711	6.657	0.010	2.600	1.500	0.143	0.100
1	1	-4	5	0	6.440	0.010	3.053	6.490	0.228	2.938	7.005	0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	6.490	0.228	2.938	6.599	0.228	2.711	7.005	0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	6.599	0.228	2.711	6.657	0.010	2.600	7.005	0.020	3.045	1.500	0.143	0.100
1	1	-2	5	0	6.511	0.075	2.500	6.539	0.037	2.559	6.646	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	6.539	0.037	2.559	6.646	0.075	2.435	6.674	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	6.539	0.037	2.559	6.539	-0.038	2.559	6.674	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	6.539	-0.038	2.559	6.674	0.037	2.494	6.674	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	6.539	-0.038	2.559	6.511	-0.075	2.500	6.674	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	6.511	-0.075	2.500	6.674	-0.037	2.494	6.646	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	6.511	-0.075	2.500	6.483	-0.037	2.441	6.646	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	6.483	-0.037	2.441	6.646	-0.075	2.435	6.618	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	6.483	-0.037	2.441	6.483	0.038	2.441	6.618	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	6.483	0.038	2.441	6.618	-0.037	2.377	6.618	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	6.483	0.038	2.441	6.511	0.075	2.500	6.618	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	6.511	0.075	2.500	6.618	0.038	2.377	6.646	0.075	2.435	1.500	0.143	0.100
1	1	-4	5	0	6.598	-0.126	2.566	6.539	-0.222	2.540	6.962	-0.281	2.500	1.500	0.143	0.100
1	1	-4	5	0	6.539	-0.222	2.540	6.962	-0.281	2.500	6.844	-0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	6.539	-0.222	2.540	6.497	-0.222	2.453	6.844	-0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	6.497	-0.222	2.453	6.844	-0.474	2.448	6.760	-0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	6.497	-0.222	2.453	6.514	-0.126	2.391	6.760	-0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	6.514	-0.126	2.391	6.760	-0.474	2.273	6.794	-0.281	2.149	1.500	0.143	0.100
1	1	-4	5	0	6.962	-0.281	2.500	6.844	-0.474	2.448	7.200	-0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	6.844	-0.474	2.448	6.760	-0.474	2.273	7.200	-0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	6.760	-0.474	2.273	6.794	-0.281	2.149	7.200	-0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	6.598	0.126	2.566	6.539	0.222	2.540	6.962	0.281	2.500	1.500	0.143	0.100
1	1	-4	5	0	6.539	0.222	2.540	6.962	0.281	2.500	6.844	0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	6.539	0.222	2.540	6.497	0.222	2.453	6.844	0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	6.497	0.222	2.453	6.844	0.474	2.448	6.760	0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	6.497	0.222	2.453	6.514	0.126	2.391	6.760	0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	6.514	0.126	2.391	6.760	0.474	2.273	6.794	0.281	2.149	1.500	0.143	0.100
1	1	-4	5	0	6.962	0.281	2.500	6.844	0.474	2.448	7.200	0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	6.844	0.474	2.448	6.760	0.474	2.273	7.200	0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	6.760	0.474	2.273	6.794	0.281	2.149	7.200	0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	6.791	-0.000	2.505	6.762	0.109	2.450	7.301	0.010	2.400	1.500	0.143	0.100
1	1	-4	5	0	6.762	0.109	2.450	7.301	0.010	2.400	7.243	0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	6.762	0.109	2.450	6.707	0.109	2.336	7.243	0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	6.707	0.109	2.336	7.243	0.228	2.289	7.135	0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	6.707	0.109	2.336	6.682	0.000	2.279	7.135	0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	6.682	0.000	2.279	7.135	0.228	2.062	7.084	0.010	1.947	1.500	0.143	0.100
1	1	-4	5	0	7.301	0.010	2.400	7.243	0.228	2.289	7.649	0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	7.243	0.228	2.289	7.135	0.228	2.062	7.649	0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	7.135	0.228	2.062	7.084	0.010	1.947	7.649	0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	6.598	0.126	2.566	6.611	0.027	2.506	6.967	0.266	2.497	1.500	0.143	0.100
1	1	-4	5	0	6.611	0.027	2.506	6.967	0.266	2.497	6.994	0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	6.611	0.027	2.506	6.569	0.027	2.418	6.994	0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	6.569	0.027	2.418	6.994	0.070	2.376	6.910	0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	6.569	0.027	2.418	6.514	0.126	2.391	6.910	0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	6.514	0.126	2.391	6.910	0.070	2.201	6.799	0.266	2.146	1.500	0.143	0.100
1	1	-4	5	0	6.967	0.266	2.497	6.994	0.070	2.376	7.211	0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.994	0.070	2.376	6.910	0.070	2.201	7.211	0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.910	0.070	2.201	6.799	0.266	2.146	7.211	0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.598	-0.126	2.566	6.611	-0.027	2.506	6.967	-0.266	2.497	1.500	0.143	0.100
1	1	-4	5	0	6.611	-0.027	2.506	6.967	-0.266	2.497	6.994	-0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	6.611	-0.027	2.506	6.569	-0.027	2.418	6.994	-0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	6.569	-0.027	2.418	6.994	-0.070	2.376	6.910	-0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	6.569	-0.027	2.418	6.514	-0.126	2.391	6.910	-0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	6.514	-0.126	2.391	6.910	-0.070	2.201	6.799	-0.266	2.146	1.500	0.143	0.100
1	1	-4	5	0	6.967	-0.266	2.497	6.994	-0.070	2.376	7.211	-0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.994	-0.070	2.376	6.910	-0.070	2.201	7.211	-0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.910	-0.070	2.201	6.799	-0.266	2.146	7.211	-0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.791	-0.000	2.505	6.762	-0.109	2.450	7.301	-0.010	2.400	1.500	0.143	0.100
1	1	-4	5	0	6.762	-0.109	2.450	7.301	-0.010	2.400	7.243	-0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	6.762	-0.109	2.450	6.707	-0.109	2.336	7.243	-0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	6.707	-0.109	2.336	7.243	-0.228	2.289	7.135	-0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	6.707	-0.109	2.336	6.682	0.000	2.279	7.135	-0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	6.682	0.000	2.279	7.135	-0.228	2.062	7.084	-0.010	1.947	1.500	0.143	0.100
1	1	-4	5	0	7.301	-0.010	2.400	7.243	-0.228	2.289	7.649	-0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	7.243	-0.228	2.289	7.135	-0.228	2.062	7.649	-0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	7.135	-0.228	2.062	7.084	-0.010	1.947	7.649	-0.020	1.955	1.500	0.143	0.100
1	1	-2	5	0	7.155	0.075	2.500	7.127	0.037	2.559	7.291	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	7.127	0.037	2.559	7.291	0.075	2.565	7.263	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	7.127	0.037	2.559	7.127	-0.038	2.559	7.263	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	7.127	-0.038	2.559	7.263	0.037	2.623	7.263	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	7.127	-0.038	2.559	7.155	-0.075	2.500	7.263	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	7.155	-0.075	2.500	7.263	-0.038	2.623	7.291	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	7.155	-0.075	2.500	7.183	-0.037	2.441	7.291	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	7.183	-0.037	2.441	7.291	-0.075	2.565	7.319	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	7.183	-0.037	2.441	7.183	0.038	2.441	7.319	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	7.183	0.038	2.441	7.319	-0.037	2.506	7.319	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	7.183	0.038	2.441	7.155	0.075	2.500	7.319	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	7.155	0.075	2.500	7.319	0.037	2.506	7.291	0.075	2.565	1.500	0.143	0.100
1	1	-4	5	0	7.158	-0.126	2.609	7.142	-0.222	2.547	7.438	-0.281	2.851	1.500	0.143	0.100
1	1	-4	5	0	7.142	-0.222	2.547	7.438	-0.281	2.851	7.405	-0.474	2.727	1.500	0.143	0.100
1	1	-4	5	0	7.142	-0.222	2.547	7.184	-0.222	2.460	7.405	-0.474	2.727	1.500	0.143	0.100
1	1	-4	5	0	7.184	-0.222	2.460	7.405	-0.474	2.727	7.489	-0.474	2.552	1.500	0.143	0.100
1	1	-4	5	0	7.184	-0.222	2.460	7.242	-0.126	2.434	7.489	-0.474	2.552	1.500	0.143	0.100
1	1	-4	5	0	7.242	-0.126	2.434	7.489	-0.474	2.552	7.606	-0.281	2.500	1.500	0.143	0.100
1	1	-4	5	0	7.438	-0.281	2.851	7.405	-0.474	2.727	7.844	-0.436	2.830	1.500	0.143	0.100
1	1	-4	5	0	7.405	-0.474	2.727	7.489	-0.474	2.552	7.844	-0.436	2.830	1.500	0.143	0.100
1	1	-4	5	0	7.489	-0.474	2.552	7.606	-0.281	2.500	7.844	-0.436	2.830	1.500	0.143	0.100
1	1	-4	5	0	7.158	0.126	2.609	7.142	0.222	2.547	7.438	0.281	2.851	1.500	0.143	0.100
1	1	-4	5	0	7.142	0.222	2.547	7.438	0.281	2.851	7.405	0.474	2.727	1.500	0.143	0.100
1	1	-4	5	0	7.142	0.222	2.547	7.184	0.222	2.460	7.405	0.474	2.727	1.500	0.143	0.100
1	1	-4	5	0	7.184	0.222	2.460	7.405	0.474	2.727	7.489	0.474	2.552	1.500	0.143	0.100
1	1	-4	5	0	7.184	0.222	2.460	7.242	0.126	2.434	7.489	0.474	2.552	1.500	0.143	0.100
1	1	-4	5	0	7.242	0.126	2.434	7.489	0.474	2.552	7.606	0.281	2.500	1.500	0.143	0.100
1	1	-4	5	0	7.438	0.281	2.851	7.405	0.474	2.727	7.844	0.436	2.830	1.500	0.143	0.100
1	1	-4	5	0	7.405	0.474	2.727	7.489	0.474	2.552	7.844	0.436	2.830	1.500	0.143	0.100
1	1	-4	5	0	7.489	0.474	2.552	7.606	0.281	2.500	7.844	0.436	2.830	1.500	0.143	0.100
1	1	-4	5	0	7.327	-0.000	2.721	7.352	0.109	2.664	7.729	0.010	3.053	1.500	0.143	0.100
1	1	-4	5	0	7.352	0.109	2.664	7.729	0.010	3.053	7.779	0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	7.352	0.109	2.664	7.406	0.109	2.550	7.779	0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	7.406	0.109	2.550	7.779	0.228	2.938	7.888	0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	7.406	0.109	2.550	7.435	0.000	2.495	7.888	0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	7.435	0.000	2.495	7.888	0.228	2.711	7.946	0.010	2.600	1.500	0.143	0.100
1	1	-4	5	0	7.729	0.010	3.053	7.779	0.228	2.938	8.294	0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	7.779	0.228	2.938	7.888	0.228	2.711	8.294	0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	7.888	0.228	2.711	7.946	0.010	2.600	8.294	0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	7.158	0.126	2.609	7.214	0.027	2.582	7.444	0.266	2.854	1.500	0.143	0.100
1	1	-4	5	0	7.214	0.027	2.582	7.444	0.266	2.854	7.554	0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	7.214	0.027	2.582	7.256	0.027	2.494	7.554	0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	7.256	0.027	2.494	7.554	0.070	2.799	7.638	0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	7.256	0.027	2.494	7.242	0.126	2.434	7.638	0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	7.242	0.126	2.434	7.638	0.070	2.624	7.612	0.266	2.503	1.500	0.143	0.100
1	1	-4	5	0	7.444	0.266	2.854	7.554	0.070	2.799	7.855	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	7.554	0.070	2.799	7.638	0.070	2.624	7.855	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	7.638	0.070	2.624	7.612	0.266	2.503	7.855	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	7.158	-0.126	2.609	7.214	-0.027	2.582	7.444	-0.266	2.854	1.500	0.143	0.100
1	1	-4	5	0	7.214	-0.027	2.582	7.444	-0.266	2.854	7.554	-0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	7.214	-0.027	2.582	7.256	-0.027	2.494	7.554	-0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	7.256	-0.027	2.494	7.554	-0.070	2.799	7.638	-0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	7.256	-0.027	2.494	7.242	-0.126	2.434	7.638	-0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	7.242	-0.126	2.434	7.638	-0.070	2.624	7.612	-0.266	2.503	1.500	0.143	0.100
1	1	-4	5	0	7.444	-0.266	2.854	7.554	-0.070	2.799	7.855	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	7.554	-0.070	2.799	7.638	-0.070	2.624	7.855	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	7.638	-0.070	2.624	7.612	-0.266	2.503	7.855	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	7.327	-0.000	2.721	7.352	-0.109	2.664	7.729	-0.010	3.053	1.500	0.143	0.100
1	1	-4	5	0	7.352	-0.109	2.664	7.729	-0.010	3.053	7.779	-0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	7.352	-0.109	2.664	7.406	-0.109	2.550	7.779	-0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	7.406	-0.109	2.550	7.779	-0.228	2.938	7.888	-0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	7.406	-0.109	2.550	7.435	0.000	2.495	7.888	-0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	7.435	0.000	2.495	7.888	-0.228	2.711	7.946	-0.010	2.600	1.500	0.143	0.100
1	1	-4	5	0	7.729	-0.010	3.053	7.779	-0.228	2.938	8.294	-0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	7.779	-0.228	2.938	7.888	-0.228	2.711	8.294	-0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	7.888	-0.228	2.711	7.946	-0.010	2.600	8.294	-0.020	3.045	1.500	0.143	0.100
1	1	-2	5	0	7.800	0.075	2.500	7.828	0.037	2.559	7.935	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	7.828	0.037	2.559	7.935	0.075	2.435	7.963	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	7.828	0.037	2.559	7.828	-0.038	2.559	7.963	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	7.828	-0.038	2.559	7.963	0.037	2.494	7.963	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	7.828	-0.038	2.559	7.800	-0.075	2.500	7.963	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	7.800	-0.075	2.500	7.963	-0.037	2.494	7.935	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	7.800	-0.075	2.500	7.772	-0.037	2.441	7.935	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	7.772	-0.037	2.441	7.935	-0.075	2.435	7.907	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	7.772	-0.037	2.441	7.772	0.038	2.441	7.907	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	7.772	0.038	2.441	7.907	-0.037	2.377	7.907	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	7.772	0.038	2.441	7.800	0.075	2.500	7.907	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	7.800	0.075	2.500	7.907	0.038	2.377	7.935	0.075	2.435	1.500	0.143	0.100
1	1	-4	5	0	7.887	-0.126	2.566	7.828	-0.222	2.540	8.251	-0.281	2.500	1.500	0.143	0.100
1	1	-4	5	0	7.828	-0.222	2.540	8.251	-0.281	2.500	8.133	-0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	7.828	-0.222	2.540	7.786	-0.222	2.453	8.133	-0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	7.786	-0.222	2.453	8.133	-0.474	2.448	8.049	-0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	7.786	-0.222	2.453	7.803	-0.126	2.391	8.049	-0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	7.803	-0.126	2.391	8.049	-0.474	2.273	8.083	-0.281	2.149	1.500	0.143	0.100
1	1	-4	5	0	8.251	-0.281	2.500	8.133	-0.474	2.448	8.489	-0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	8.133	-0.474	2.448	8.049	-0.474	2.273	8.489	-0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	8.049	-0.474	2.273	8.083	-0.281	2.149	8.489	-0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	7.887	0.126	2.566	7.828	0.222	2.540	8.251	0.281	2.500	1.500	0.143	0.100
1	1	-4	5	0	7.828	0.222	2.540	8.251	0.281	2.500	8.133	0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	7.828	0.222	2.540	7.786	0.222	2.453	8.133	0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	7.786	0.222	2.453	8.133	0.474	2.448	8.049	0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	7.786	0.222	2.453	7.803	0.126	2.391	8.049	0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	7.803	0.126	2.391	8.049	0.474	2.273	8.083	0.281	2.149	1.500	0.143	0.100
1	1	-4	5	0	8.251	0.281	2.500	8.133	0.474	2.448	8.489	0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	8.133	0.474	2.448	8.049	0.474	2.273	8.489	0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	8.049	0.474	2.273	8.083	0.281	2.149	8.489	0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	8.080	-0.000	2.505	8.050	0.109	2.450	8.590	0.010	2.400	1.500	0.143	0.100
1	1	-4	5	0	8.050	0.109	2.450	8.590	0.010	2.400	8.532	0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	8.050	0.109	2.450	7.996	0.109	2.336	8.532	0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	7.996	0.109	2.336	8.532	0.228	2.289	8.423	0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	7.996	0.109	2.336	7.971	0.000	2.279	8.423	0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	7.971	0.000	2.279	8.423	0.228	2.062	8.373	0.010	1.947	1.500	0.143	0.100
1	1	-4	5	0	8.590	0.010	2.400	8.532	0.228	2.289	8.938	0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	8.532	0.228	2.289	8.423	0.228	2.062	8.938	0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	8.423	0.228	2.062	8.373	0.010	1.947	8.938	0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	7.887	0.126	2.566	7.900	0.027	2.506	8.256	0.266	2.497	1.500	0.143	0.100
1	1	-4	5	0	7.900	0.027	2.506	8.256	0.266	2.497	8.283	0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	7.900	0.027	2.506	7.858	0.027	2.418	8.283	0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	7.858	0.027	2.418	8.283	0.070	2.376	8.199	0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	7.858	0.027	2.418	7.803	0.126	2.391	8.199	0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	7.803	0.126	2.391	8.199	0.070	2.201	8.088	0.266	2.146	1.500	0.143	0.100
1	1	-4	5	0	8.256	0.266	2.497	8.283	0.070	2.376	8.500	0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	8.283	0.070	2.376	8.199	0.070	2.201	8.500	0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	8.199	0.070	2.201	8.088	0.266	2.146	8.500	0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	7.887	-0.126	2.566	7.900	-0.027	2.506	8.256	-0.266	2.497	1.500	0.143	0.100
1	1	-4	5	0	7.900	-0.027	2.506	8.256	-0.266	2.497	8.283	-0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	7.900	-0.027	2.506	7.858	-0.027	2.418	8.283	-0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	7.858	-0.027	2.418	8.283	-0.070	2.376	8.199	-0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	7.858	-0.027	2.418	7.803	-0.126	2.391	8.199	-0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	7.803	-0.126	2.391	8.199	-0.070	2.201	8.088	-0.266	2.146	1.500	0.143	0.100
1	1	-4	5	0	8.256	-0.266	2.497	8.283	-0.070	2.376	8.500	-0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	8.283	-0.070	2.376	8.199	-0.070	2.201	8.500	-0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	8.199	-0.070	2.201	8.088	-0.266	2.146	8.500	-0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	8.080	-0.000	2.505	8.050	-0.109	2.450	8.590	-0.010	2.400	1.500	0.143	0.100
1	1	-4	5	0	8.050	-0.109	2.450	8.590	-0.010	2.400	8.532	-0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	8.050	-0.109	2.450	7.996	-0.109	2.336	8.532	-0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	7.996	-0.109	2.336	8.532	-0.228	2.289	8.423	-0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	7.996	-0.109	2.336	7.971	0.000	2.279	8.423	-0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	7.971	0.000	2.279	8.423	-0.228	2.062	8.373	-0.010	1.947	1.500	0.143	0.100
1	1	-4	5	0	8.590	-0.010	2.400	8.532	-0.228	2.289	8.938	-0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	8.532	-0.228	2.289	8.423	-0.228	2.062	8.938	-0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	8.423	-0.228	2.062	8.373	-0.010	1.947	8.938	-0.020	1.955	1.500	0.143	0.100
1	1	-2	5	0	8.444	0.075	2.500	8.416	0.037	2.559	8.580	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	8.416	0.037	2.559	8.580	0.075	2.565	8.551	0.037	2.623	1.500	0.143	0.100
